frame id	detection id	hamming distance	distance	x	y	z	yaw	pitch	roll
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19392	300	0	4.5657	4.36817	1.14807	0.668347	-0.0744045	-0.179101	0.285889
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19393	300	0	4.5548	4.35261	1.16262	0.670342	-0.0689417	-0.187162	0.28543
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19394	300	0	4.55143	4.34416	1.17922	0.673232	-0.0676645	-0.177822	0.285283
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19395	300	0	4.55521	4.34256	1.19744	0.676932	-0.0668864	-0.160497	0.28117
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19396	300	0	4.55595	4.3379	1.21525	0.680031	-0.0650286	-0.142709	0.267048
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19397	300	0	4.56949	4.34549	1.2364	0.6843	-0.0564355	-0.150149	0.24924
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19398	300	0	4.57322	4.34376	1.25483	0.686689	-0.0527947	-0.153157	0.248844
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19399	300	0	4.56408	4.32964	1.27022	0.686724	-0.053106	-0.122188	0.248049
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19400	300	0	4.56184	4.32217	1.28727	0.687114	-0.0488401	-0.132525	0.249596
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19401	300	0	4.55947	4.31455	1.30431	0.687194	-0.0422001	-0.141018	0.250596
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19402	300	0	4.55631	4.30626	1.32072	0.686865	-0.0417975	-0.135939	0.261097
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19403	300	0	4.55801	4.30258	1.3385	0.686756	-0.03859	-0.15236	0.268753
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19404	300	0	4.55343	4.29286	1.35472	0.685438	-0.0428708	-0.135016	0.277942
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19405	300	0	4.56985	4.30285	1.37746	0.686731	-0.0361377	-0.143027	0.251164
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19406	300	0	4.5537	4.28222	1.39037	0.682405	-0.040401	-0.12986	0.272948
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19407	300	0	4.56144	4.28396	1.41072	0.681393	-0.0360639	-0.142936	0.277125
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19408	300	0	4.5604	4.27747	1.42833	0.678513	-0.0318757	-0.143479	0.269969
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19409	300	0	4.55824	4.26972	1.44588	0.675653	-0.0385463	-0.130233	0.273414
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19410	300	0	4.56965	4.27456	1.46793	0.674598	-0.0393834	-0.120551	0.268612
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19411	300	0	4.58883	4.28649	1.49279	0.674531	-0.0354237	-0.130565	0.246755
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19412	300	0	4.58538	4.27715	1.51059	0.6707	-0.0397997	-0.131321	0.259965
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19413	300	0	4.58878	4.274	1.53092	0.667919	-0.0373285	-0.146852	0.259548
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19414	300	0	4.58619	4.2651	1.54953	0.664131	-0.0423758	-0.136579	0.265469
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19415	300	0	4.58921	4.26142	1.56979	0.660999	-0.0425828	-0.149182	0.265881
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19416	300	0	4.59918	4.26374	1.59313	0.659517	-0.045327	-0.153961	0.252686
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19417	300	0	4.60567	4.26292	1.61503	0.656745	-0.0503851	-0.165093	0.266667
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19418	300	0	4.60462	4.25461	1.63508	0.653692	-0.0569065	-0.167429	0.286374
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19419	300	0	4.60979	4.25197	1.65719	0.651625	-0.0576833	-0.175282	0.275338
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19420	300	0	4.6334	4.26618	1.68588	0.652598	-0.0597293	-0.184713	0.256516
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19421	300	0	4.638	4.26273	1.70765	0.651243	-0.0614021	-0.175269	0.254408
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19422	300	0	4.64876	4.2649	1.73112	0.651737	-0.0640876	-0.172496	0.246891
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19423	300	0	4.65388	4.26179	1.75231	0.652054	-0.0659081	-0.174882	0.259821
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19424	300	0	4.66014	4.25942	1.77416	0.653099	-0.0666062	-0.173591	0.256534
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19425	300	0	4.66276	4.25383	1.79393	0.654267	-0.0643449	-0.181861	0.264268
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19426	300	0	4.66959	4.25191	1.81527	0.656592	-0.0606779	-0.189629	0.269203
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19427	300	0	4.69706	4.26883	1.84424	0.662032	-0.0496621	-0.214874	0.253014
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19428	300	0	4.69155	4.25546	1.8604	0.66378	-0.0481475	-0.210486	0.273584
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19429	300	0	4.6991	4.25422	1.88086	0.667447	-0.0429282	-0.227246	0.288345
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19430	300	0	4.68664	4.23479	1.89325	0.668455	-0.0446653	-0.21876	0.316391
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19431	300	0	4.67811	4.21922	1.90596	0.671026	0.0249175	-0.651401	-0.0294311
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19432	300	0	4.71001	4.23979	1.93615	0.678012	-0.0310972	-0.222688	0.285975
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19433	300	0	4.72372	4.24394	1.95868	0.682694	-0.025365	-0.219028	0.2807
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19434	300	0	4.74904	4.25872	1.98562	0.688446	-0.0170774	-0.221454	0.266615
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19435	300	0	4.74757	4.2493	2.00152	0.690526	-0.00877405	-0.2261	0.280405
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19436	300	0	4.73098	4.22671	2.01016	0.690184	-0.0106953	-0.222635	0.319898
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19437	300	0	4.74345	4.23036	2.03059	0.693591	-0.00830984	-0.241432	0.311064
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19438	300	0	4.74694	4.22595	2.04721	0.695507	-0.00433608	-0.236556	0.303988
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19439	300	0	4.75965	4.22995	2.06747	0.698134	0.00303787	-0.258603	0.305696
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19440	300	0	4.75868	4.22186	2.08173	0.698096	0.00194357	-0.24481	0.307964
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19441	300	0	4.75627	4.21252	2.09525	0.697613	0.00308597	-0.247918	0.307879
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19442	300	0	4.75324	4.20271	2.10833	0.696723	-0.00155158	-0.251108	0.317854
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19443	300	0	4.74886	4.19149	2.12122	0.695327	0.00042964	-0.263579	0.33111
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19444	300	0	4.74568	4.18156	2.13423	0.693604	-0.000457474	-0.270723	0.345456
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19445	300	0	4.74687	4.17544	2.14937	0.691891	-0.00808642	-0.255777	0.343062
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19446	300	0	4.73729	4.15971	2.15993	0.688099	-0.0156978	-0.218085	0.331202
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19447	300	0	4.71815	4.13591	2.16529	0.683157	0.070307	-0.751708	-0.0279701
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19448	300	0	4.72019	4.13019	2.18138	0.680688	0.0738876	-0.75738	-0.0108528
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19449	300	0	4.74058	4.14036	2.20642	0.679904	-0.022645	-0.220771	0.309684
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19450	300	0	4.75291	4.14352	2.22746	0.678119	-0.0176503	-0.239	0.289909
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19451	300	0	4.7781	4.15769	2.25484	0.677919	-0.0112731	-0.25598	0.265807
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19452	300	0	4.77887	4.15065	2.27054	0.674047	-0.0136727	-0.26659	0.275857
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19453	300	0	4.75702	4.12375	2.27566	0.667329	-0.0235408	-0.245049	0.301657
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19454	300	0	4.74062	4.10157	2.2833	0.661223	-0.0341226	-0.241605	0.321206
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19455	300	0	4.7317	4.08608	2.29391	0.656476	-0.0410633	-0.249524	0.321541
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19456	300	0	4.72989	4.07651	2.30827	0.652536	-0.0447434	-0.26181	0.337305
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19457	300	0	4.72794	4.06663	2.32268	0.648962	-0.045492	-0.252559	0.34012
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19458	300	0	4.74038	4.06927	2.3436	0.647928	-0.0470825	-0.24657	0.304098
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19459	300	0	4.73791	4.05887	2.35742	0.644971	-0.0504716	-0.242176	0.303667
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19460	300	0	4.74999	4.06103	2.37813	0.644115	-0.05398	-0.235926	0.284916
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19461	300	0	4.73817	4.04261	2.38683	0.640772	-0.0600106	-0.238794	0.302282
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19462	300	0	4.72475	4.02293	2.39435	0.63751	-0.075391	-0.224203	0.315702
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19463	300	0	4.69848	3.99241	2.39478	0.633531	-0.0886331	-0.205027	0.333652
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19464	300	0	4.68276	3.97096	2.40018	0.631519	-0.0966039	-0.190064	0.336525
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19465	300	0	4.70663	3.98325	2.42513	0.636271	-0.00277366	-0.903206	-0.0791013
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19466	300	0	4.71834	3.98462	2.44449	0.640319	-0.00545712	-0.905225	-0.0703455
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19467	300	0	4.70559	3.96555	2.45048	0.641955	-0.00237711	-0.920217	-0.0773798
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19468	300	0	4.69305	3.94692	2.45571	0.645047	-0.00343856	-0.926432	-0.0717698
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19469	300	0	4.68115	3.92907	2.4606	0.648867	-0.000444234	-0.939962	-0.0568187
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19470	300	0	4.68035	3.92047	2.4711	0.655171	0.00517104	-0.938417	-0.0317282
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19471	300	0	4.65348	3.88936	2.46855	0.658753	-0.0987525	-0.188027	0.27794
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19472	300	0	4.66566	3.89136	2.48571	0.668531	-0.0882108	-0.189459	0.260778
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19473	300	0	4.69237	3.90581	2.50985	0.680967	-0.0823459	-0.199347	0.24997
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19474	300	0	4.6989	3.90371	2.52278	0.690111	-0.0787923	-0.199271	0.244523
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19475	300	0	4.69681	3.89515	2.52972	0.698836	0.0641565	-0.949293	0.0709827
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19476	300	0	4.65375	3.8524	2.5151	0.700486	0.0676233	-0.96474	0.076846
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19477	300	0	4.64984	3.84221	2.5214	0.70782	-0.0729853	-0.184122	0.258307
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19478	300	0	4.64983	3.83556	2.52914	0.716105	-0.0692737	-0.196374	0.29155
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19479	300	0	4.6735	3.84816	2.55018	0.727931	-0.0570232	-0.232772	0.240294
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19480	300	0	4.66886	3.83902	2.55351	0.734681	0.109209	-0.958805	0.118959
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19481	300	0	4.69617	3.85554	2.57518	0.746477	0.114086	-0.966692	0.147114
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19482	300	0	4.69712	3.85079	2.58182	0.754019	0.13465	-1.00667	0.139478
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19483	300	0	4.71128	3.85426	2.59956	0.763651	0.0993116	-0.90475	0.137669
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19484	300	0	4.70958	3.84662	2.60569	0.770761	0.0965115	-0.913813	0.113827
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19485	300	0	4.71369	3.8438	2.61487	0.778825	0.0981238	-0.926879	0.0963351
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19486	300	0	4.6868	3.81562	2.60711	0.781083	0.0944236	-0.941621	0.084906
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19487	300	0	4.6964	3.8167	2.62033	0.789209	0.0885472	-0.938131	0.0682984
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19488	300	0	4.71151	3.82219	2.63637	0.799219	0.0949658	-0.933577	0.0771429
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19489	300	0	4.71832	3.82094	2.64798	0.806964	0.126868	-0.951494	0.122331
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19490	300	0	4.72062	3.81682	2.65603	0.813414	0.132181	-0.957247	0.14622
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19491	300	0	4.70274	3.79582	2.65364	0.815906	-0.0452653	-0.251811	0.250463
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19492	300	0	4.69018	3.77937	2.65362	0.820032	-0.0426458	-0.263004	0.237557
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19493	300	0	4.70049	3.7811	2.66664	0.828846	-0.0341489	-0.261892	0.246973
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19494	300	0	4.70955	3.78228	2.67794	0.838383	0.178695	-0.954214	0.238539
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19495	300	0	4.72222	3.7852	2.69303	0.848065	0.190641	-0.961796	0.261631
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19496	300	0	4.73813	3.79021	2.71036	0.859131	0.177939	-0.971432	0.223204
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19497	300	0	4.7522	3.79414	2.7259	0.87027	0.174987	-0.956333	0.238939
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19498	300	1	4.72689	3.76688	2.71858	0.873752	-0.0062914	-0.298436	0.207902
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19499	300	1	4.66514	3.71234	2.68768	0.870878	0.132709	-0.802769	0.470077
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19500	300	0	4.75107	3.77048	2.74824	0.896267	-0.0117044	-0.317249	0.265621
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19501	300	0	4.7479	3.75984	2.75442	0.905151	-0.0160277	-0.276209	0.230727
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19502	300	0	4.73412	3.74278	2.75162	0.912179	-0.00457183	-0.330148	0.161302
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19503	300	0	4.73562	3.7377	2.7576	0.922662	0.00641151	-0.355728	0.118735
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19504	300	0	4.75208	3.74403	2.7724	0.937145	0.0189743	-0.379919	0.0825619
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19505	300	0	4.74822	3.734	2.77573	0.947712	0.0279649	-0.383532	0.0486083
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19506	300	0	4.77095	3.74472	2.79477	0.963503	0.0371294	-0.418452	0.0451202
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19507	300	0	4.7707	3.73768	2.79984	0.97482	0.0417476	-0.416992	0.0377571
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19508	300	0	4.76066	3.72339	2.79847	0.984269	0.0369816	-0.39157	0.0206569
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19509	300	0	4.76146	3.71746	2.80349	0.996222	0.037247	-0.384123	0.000886671
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19510	300	0	4.74634	3.6998	2.79833	1.0043	0.235689	-0.878163	0.624447
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19511	300	0	4.77656	3.71678	2.82063	1.0223	0.221302	-0.862874	0.624128
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19512	300	0	4.80685	3.73341	2.84308	1.04134	0.0380043	-0.41484	-0.0198719
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19513	300	0	4.83815	3.75147	2.86548	1.05981	0.035011	-0.438527	-0.0183592
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19514	300	0	4.82591	3.73551	2.86256	1.06822	0.0261552	-0.415087	-0.0383902
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19515	300	0	4.79375	3.70493	2.84714	1.07116	0.205481	-0.869762	0.684861
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19516	300	0	4.81321	3.71341	2.86282	1.08712	0.0168251	-0.416054	-0.0737044
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19517	300	0	4.8248	3.71691	2.87307	1.09941	0.0135571	-0.444497	-0.0637899
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19518	300	0	4.83794	3.72143	2.88454	1.11178	0.00652258	-0.465083	-0.0573245
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19519	300	0	4.83411	3.71287	2.88607	1.11974	0.00119981	-0.46193	-0.0611494
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19520	300	0	4.83358	3.70703	2.88946	1.12806	-0.00180902	-0.466671	-0.048867
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19521	300	0	4.83092	3.69987	2.89129	1.13542	-0.00255843	-0.471606	-0.0357067
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19522	300	0	4.82385	3.68946	2.89053	1.14117	-0.00388428	-0.464293	-0.0235287
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19523	300	0	4.81465	3.67758	2.88828	1.14633	-0.00756172	-0.443638	-0.0213422
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19524	300	0	4.7997	3.66154	2.88227	1.15011	-0.00148751	-0.435631	-0.0349378
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19525	300	0	4.80318	3.65988	2.88688	1.15834	0.00213789	-0.442289	-0.0369353
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19526	300	0	4.80486	3.65696	2.89039	1.16573	0.00398948	-0.453027	-0.0267107
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19527	300	0	4.80556	3.65336	2.89312	1.1731	0.00943156	-0.460326	-0.020848
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19528	300	0	4.7991	3.64451	2.89134	1.17858	0.0130814	-0.457495	-0.0221152
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19529	300	0	4.80536	3.64572	2.89666	1.18725	0.0186576	-0.465586	-0.00782262
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19530	300	0	4.80933	3.64544	2.90029	1.19529	0.0215937	-0.467769	-0.0117146
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19531	300	0	4.81114	3.64379	2.90218	1.203	0.0261299	-0.463685	-0.0226016
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19532	300	0	4.81929	3.64737	2.90746	1.21203	0.0287677	-0.469254	-0.029374
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19533	300	0	4.81922	3.64482	2.90772	1.21873	0.0320851	-0.466489	-0.0411026
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19534	300	0	4.81727	3.64128	2.90644	1.22466	0.0364204	-0.461725	-0.0542743
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19535	300	0	4.82294	3.64383	2.90946	1.2322	0.0394162	-0.461032	-0.0617229
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19536	300	0	4.82455	3.64339	2.90987	1.23881	0.0417807	-0.458509	-0.0656045
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19537	300	0	4.83021	3.64654	2.91223	1.24601	0.0422989	-0.454491	-0.0623161
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19538	300	0	4.83255	3.6474	2.91245	1.25208	0.0435319	-0.451449	-0.0575313
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19539	300	0	4.83404	3.64761	2.91225	1.25769	0.0436937	-0.447275	-0.0503087
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19540	300	0	4.83336	3.64644	2.91052	1.26244	0.0448213	-0.436673	-0.051636
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19541	300	0	4.84321	3.65377	2.91447	1.26983	0.0454627	-0.429134	-0.049093
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19542	300	0	4.84679	3.65671	2.91425	1.27554	0.0462827	-0.427367	-0.0540986
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19543	300	0	4.84738	3.65776	2.91191	1.28009	0.0473675	-0.418973	-0.0651305
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19544	300	0	4.84063	3.65342	2.90511	1.28241	0.0489318	-0.407411	-0.0848881
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19545	300	0	4.8537	3.66426	2.91007	1.28959	0.0495156	-0.407049	-0.0918765
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19546	300	0	4.86137	3.67122	2.91165	1.29512	0.0519089	-0.401357	-0.0984098
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19547	300	0	4.85689	3.66926	2.90573	1.29718	0.0547291	-0.395019	-0.104674
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19548	300	0	4.86788	3.67917	2.90901	1.30296	0.0539058	-0.396446	-0.0935342
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19549	300	0	4.86429	3.67807	2.90347	1.30496	0.0570866	-0.390979	-0.0915491
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19550	300	0	4.87136	3.68484	2.90465	1.30962	0.0606856	-0.398893	-0.0901927
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19551	300	0	4.86578	3.68218	2.89819	1.31068	0.0627145	-0.393476	-0.0904313
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19552	300	0	4.86193	3.68101	2.89262	1.31198	0.0613375	-0.385316	-0.0886979
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19553	300	0	4.86526	3.6855	2.89116	1.31492	0.0597454	-0.389255	-0.0872474
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19554	300	0	4.86515	3.68747	2.8876	1.31681	0.0601908	-0.387975	-0.0891035
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19555	300	0	4.8675	3.69155	2.88535	1.319	0.0580516	-0.385779	-0.0973245
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19556	300	0	4.87117	3.69677	2.8839	1.3211	0.0558963	-0.385628	-0.106248
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19557	300	0	4.86406	3.69401	2.87589	1.32008	0.0553658	-0.384259	-0.116374
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19558	300	0	4.8707	3.70178	2.87602	1.32252	0.0547643	-0.388833	-0.122111
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19559	300	0	4.87381	3.70702	2.87408	1.32352	0.0537865	-0.391064	-0.12909
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19560	300	0	4.87368	3.71014	2.86993	1.32331	0.0524564	-0.3921	-0.131396
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19561	300	0	4.88388	3.72094	2.87216	1.32574	0.0523754	-0.399121	-0.125377
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19562	300	0	4.88167	3.72224	2.86715	1.32479	0.053601	-0.400448	-0.126023
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19563	300	0	4.86952	3.71614	2.85608	1.32111	0.0533506	-0.403968	-0.125465
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19564	300	0	4.8811	3.72818	2.85891	1.3238	0.0521729	-0.41152	-0.115118
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19565	300	0	4.86514	3.71936	2.84544	1.31887	0.0514314	-0.413982	-0.113462
2222	2222	2222	2222	2222	2222	2222	2222	2222	2222
19566	300	0	4.8586	3.71786	2.83741	1.31632	0.0507317	-0.413633	-0.104901
